0.0293249498165579 0.156582412020306 1.42784079598125 0.13174355353827 -0.77435612451761 0.504226909022864 -0.110878269688247 -0.019194170999039 1.0471975511966 1.0471975511966 -0.335784579323753 -1.48454957502518 -0.0112480742650202 0.564889513895719 -0.821851719920453 0.0935364486985935 0.0629974636034784 1.0471975511966 1.0471975511966 2.62269328805933e-19 -0.00950103224871349 -0.218017895536451 0.529122399086775 0.311104503550324 -0.00950103224871349 -4.36904514983146e-18 0.00909306432066893 0.218031669902127 -0.529150302107417 -0.31111863220529 0.00909306432066893 0 0
0.0257207488767856 0.166793932580694 1.42505213042719 0.142555295981202 -0.812966546671692 0.546381669338596 -0.114433025111395 -0.0200153224062459 1.0471975511966 1.0471975511966 -0.346756814432518 -1.50291035856931 -0.00167043241861714 0.589605254005956 -0.835446939407585 0.0934790567475675 0.0626752113377695 1.0471975511966 1.0471975511966 -2.07397755549627e-19 -0.00989835236023886 -0.215840960158201 0.527141445048115 0.311300484889914 -0.00989835236023886 -2.25542148689149e-18 0.00869072173150099 0.215881901238791 -0.527224386086954 -0.311342484848164 0.008690721731501 0 0
0.0252849514340341 0.167027725068237 1.425140507072 0.14105780637984 -0.812596274335751 0.541003688543097 -0.112968217519172 -0.0201845671869668 1.0471975511966 1.0471975511966 -0.341820288274157 -1.49914837752877 -0.00577309058578812 0.582059759905789 -0.830388371640251 0.0949147003207541 0.0613162950723728 1.0471975511966 1.0471975511966 -3.60263633353471e-19 -0.0105309404586737 -0.216334329044568 0.527660260598757 0.311325931554189 -0.0105309404586737 -5.56263618477143e-19 0.00805972291619867 0.21641803478178 -0.527829841121882 -0.311411806340102 0.00805972291619868 0 0
0.0249873920187488 0.166711103417864 1.42530377831398 0.138509848839648 -0.809420019272801 0.531681484498399 -0.110929915936278 -0.0203386037726772 1.0471975511966 1.0471975511966 -0.335374874581403 -1.49347575849689 -0.011198132216806 0.571357354104349 -0.82341810739872 0.0964810157504153 0.0596626215865463 1.0471975511966 1.0471975511966 -2.19501265845073e-19 -0.0113030796571934 -0.217060444733284 0.528424204211866 0.311363759478582 -0.0113030796571934 2.40054648406675e-19 0.00728986608806245 0.217196340818732 -0.528699529010623 -0.311503188191891 0.00728986608806246 0 0
0.0234653931453008 0.17010502074976 1.42426395104982 0.140006641657006 -0.819762500079134 0.53814419562207 -0.110339784280313 -0.02075952832606 1.0471975511966 1.0471975511966 -0.334026723267272 -1.49508360673819 -0.0122809588271711 0.57075292077823 -0.822171579506458 0.0975320277950755 0.0580600651437923 1.0471975511966 1.0471975511966 -4.22156121073676e-20 -0.0121712953838787 -0.216913197383115 0.528413876629266 0.311500679246151 -0.0121712953838787 2.98782828806529e-19 0.00642194637094679 0.217107904417378 -0.52880837525195 -0.311700470834572 0.00642194637094679 0 0
0.0211105536039074 0.176035942040131 1.42234423829987 0.144157973222754 -0.83905762123306 0.555015235348871 -0.110667205225407 -0.021357383657704 1.0471975511966 1.0471975511966 -0.3361831654368 -1.50157098273558 -0.0103987957099255 0.576821864255324 -0.824700606351003 0.0981724157868962 0.0564370290909204 1.0471975511966 1.0471975511966 -3.36498856499986e-20 -0.0131471664948332 -0.216186679072324 0.52790863029676 0.311721951224436 -0.0131471664948332 1.1699394198252e-19 0.00544511187123191 0.216447558964803 -0.528437241437082 -0.311989682472279 0.0054451118712319 0 0
0.018793585324185 0.181852742522819 1.42030396826776 0.147819153547218 -0.857070601492245 0.570122068092352 -0.110695016681889 -0.0219402454078933 1.0471975511966 1.0471975511966 -0.338053108007513 -1.5074155816906 -0.00881618468479561 0.581651348266826 -0.826481587953653 0.09870742822899 0.054614469242118 1.0471975511966 1.0471975511966 -1.16080942444153e-19 -0.0142545964439295 -0.215552773721041 0.527537726496262 0.311984952775221 -0.0142545964439295 3.07676981470212e-20 0.0043371022422848 0.215888709162516 -0.528218477881931 -0.312329768719415 0.0043371022422848 0 0
0.0168203525330069 0.186665039595196 1.41838667411322 0.149963470089773 -0.870362062134405 0.579482927949009 -0.110046709421421 -0.022435137559403 1.0471975511966 1.0471975511966 -0.338554261543236 -1.51089786876319 -0.00846897366843263 0.582817171519797 -0.826150300507579 0.0991957924208837 0.0525594615883339 1.0471975511966 1.0471975511966 -3.45782475929698e-20 -0.0154948369387251 -0.215224654192046 0.527503786357408 0.312279132165362 -0.0154948369387251 4.7122253343042e-20 0.0030971868987083 0.215644563388447 -0.528354787056337 -0.31271022366789 0.0030971868987083 0 0
0.0149513380958366 0.191281413056918 1.41633993740645 0.151608608733158 -0.882055520823679 0.587020750540814 -0.109156830213327 -0.0228841520258004 1.0471975511966 1.0471975511966 -0.339213748275604 -1.51395717964638 -0.0080491156551199 0.583189664371211 -0.825389592330214 0.0994619364051796 0.0503798007684125 1.0471975511966 1.0471975511966 3.08031463233603e-19 -0.0168470846012676 -0.214972842455191 0.527597041320255 0.312624198865064 -0.0168470846012676 4.69357234680994e-20 0.00174560606600518 0.215484231681273 -0.528633549883791 -0.313149318202519 0.00174560606600518 0 0
0.0129717989489797 0.19643899266811 1.4139375473875 0.153699421192573 -0.895027591249839 0.596367519975321 -0.108434917015143 -0.0233243276657185 1.0471975511966 1.0471975511966 -0.341477019846064 -1.5184016487852 -0.00631617001148238 0.58547197616137 -0.825788935584678 0.099344640846173 0.0481843914768778 1.0471975511966 1.0471975511966 6.91649953138181e-19 -0.0182875616019522 -0.214582634286774 0.527619059165972 0.313036424879198 -0.0182875616019522 7.96650076446193e-21 0.000305602896550869 0.215191385821108 -0.528853052943877 -0.313661667122769 0.000305602896550869 0 0
