0.0399122764832719 0.388602125468003 1.37499186950729 -0.163437423456555 -0.793367262854422 0.397940117263982 -0.071048364713501 0.073333313932519 1.0471975511966 1.0471975511966 -0.185054409299342 -1.01355635425957 0.337864468603905 0.0918777441829211 -0.355550791033809 0.131417363368701 0.0219212457010378 1.0471975511966 1.0471975511966 5.79126345386744e-19 -0.0143775040755367 -0.225088665803342 0.531774275546006 0.306685609742664 -0.0143775040755367 1.91154795630281e-19 0.0127923413238604 0.225166686215777 -0.531932067448074 -0.306765381232297 0.0127923413238604 0 0
0.0416994451907024 0.3870158552947 1.37554491737757 -0.162074821215414 -0.7951150319549 0.397259066071142 -0.0707995919975201 0.0752350452828561 1.0471975511966 1.0471975511966 -0.178030380317698 -1.00172460332132 0.346293454187602 0.0795012614037729 -0.348678396374121 0.133961058236083 0.0212721836794991 1.0471975511966 1.0471975511966 2.94650053775573e-19 -0.0143743149368112 -0.224619481748848 0.530877799288962 0.306258317540114 -0.0143743149368112 -6.45536733209226e-20 0.0127918156568795 0.224697580043929 -0.531035754214514 -0.306338174170585 0.0127918156568795 0 0
0.0439282817497018 0.382916002763662 1.37847634445005 -0.162144728294971 -0.799612095141638 0.398452056619539 -0.0682584835024279 0.0781326585564687 1.0471975511966 1.0471975511966 -0.16924375123672 -0.971956134180501 0.370291338554864 0.0563739568870092 -0.341342382422163 0.136693041498525 0.0211167132039782 1.0471975511966 1.0471975511966 5.6281799293628e-20 -0.0143545254405849 -0.222150327360955 0.52773211224874 0.305581784887785 -0.0143545254405849 3.9209292287858e-20 0.0128011761611093 0.222227390040259 -0.52788799734289 -0.305660607302632 0.0128011761611093 0 0
0.0465805662772876 0.378035398317348 1.38196230720058 -0.162438763831787 -0.804975181073994 0.399821558589903 -0.0651170785952233 0.0814004458539386 1.0471975511966 1.0471975511966 -0.15945360231143 -0.936062443898722 0.399206715334796 0.0292002630988325 -0.33307168717836 0.139914725610762 0.0209868841612344 1.0471975511966 1.0471975511966 -1.87765545499456e-20 -0.0143298936531455 -0.219147915145643 0.523954200391285 0.304806285245642 -0.0143298936531455 3.16998922760318e-19 0.0128134443872507 0.219223623390043 -0.524107375780828 -0.304883752390785 0.0128134443872507 0 0
0.0496407774709196 0.373197929271902 1.38513944370633 -0.162411933589968 -0.810315751463962 0.400565730154567 -0.0621607534871918 0.0847278332809215 1.0471975511966 1.0471975511966 -0.149094389225193 -0.899614537490296 0.428054213427544 0.0011976016356634 -0.323696834139732 0.143751809566197 0.020667582251846 1.0471975511966 1.0471975511966 5.08422008317922e-20 -0.0143058798713355 -0.216300494356718 0.520309152713798 0.304008658357079 -0.0143058798713355 4.29398067197876e-19 0.0128254547804771 0.216374888767059 -0.520459698518961 -0.304084809751902 0.0128254547804771 0 0
0.0530966963652204 0.368256561882324 1.38817014286112 -0.162230994415543 -0.81580627766593 0.400838183908477 -0.0592057139657463 0.0881359798153781 1.0471975511966 1.0471975511966 -0.138266737357102 -0.861509433877549 0.457897890344687 -0.0281316885425987 -0.313380698930584 0.148143209274691 0.0202149643598611 1.0471975511966 1.0471975511966 1.3943204025072e-19 -0.0142811958438494 -0.213463884921332 0.516651344841931 0.303187459920599 -0.0142811958438494 2.38219162562494e-19 0.0128381318878253 0.213536898855065 -0.516799125202873 -0.303262226347807 0.0128381318878253 0 0
0.0569288047255915 0.362797708709399 1.39150375045652 -0.162267524567361 -0.821910327697639 0.401066772047124 -0.0557975471772872 0.0917339361001235 1.0471975511966 1.0471975511966 -0.126999659464125 -0.818818896688964 0.491470703634919 -0.0602857217675098 -0.302404622588774 0.152963113775218 0.0197639545406664 1.0471975511966 1.0471975511966 1.56018912309352e-19 -0.0142526683919544 -0.210262109550779 0.512583124118438 0.302321014567659 -0.0142526683919544 -3.94745836676351e-20 0.0128535521394368 0.21033343693702 -0.51272752198631 -0.302394085049291 0.0128535521394368 0 0
0.0611017779440862 0.356734619224112 1.39525388164618 -0.162667512333899 -0.828734324773903 0.40137974022711 -0.0518012772141973 0.0955164036565827 1.0471975511966 1.0471975511966 -0.115460530760016 -0.770879868893127 0.52948158151253 -0.095483670686364 -0.290979514863983 0.158124713029415 0.0193649666838521 1.0471975511966 1.0471975511966 1.28272321930853e-19 -0.0142193534941726 -0.206594449144719 0.508010389337068 0.301415940192349 -0.0142193534941726 -8.46879064292554e-20 0.0128724518910121 0.206663695938538 -0.508150610104878 -0.30148691416634 0.0128724518910121 0 0
0.0655649400932894 0.35031189383583 1.39919330975048 -0.163344481428315 -0.8360223647861 0.401601279719522 -0.0474079689074956 0.0993647400409785 1.0471975511966 1.0471975511966 -0.103946088730673 -0.719331518674094 0.570581171177845 -0.132654775678862 -0.279236598840752 0.163582399243805 0.0189816552065304 1.0471975511966 1.0471975511966 1.2350307324143e-19 -0.0141825833935965 -0.202640477468256 0.503147462818648 0.300506985350392 -0.0141825833935965 1.33730640132423e-19 0.0128941899419634 0.202707317487171 -0.503282846795314 -0.300575529308143 0.0128941899419634 0 0
0.0702576194102928 0.343786741794895 1.40308785951925 -0.164206519548697 -0.843503812389505 0.401559287434307 -0.0428204318416203 0.103157930055961 1.0471975511966 1.0471975511966 -0.0927582734021418 -0.665924400004379 0.613336545269951 -0.170669045065633 -0.267320615009765 0.169278177808537 0.0185775210706184 1.0471975511966 1.0471975511966 1.35983543014647e-19 -0.0141437738229101 -0.198589083320159 0.498219355731166 0.299630272411006 -0.0141437738229101 2.96682135222194e-19 0.0129180645735672 0.198653264491264 -0.49834939069437 -0.299696126203106 0.0129180645735672 0 0
