0.0365049605178376 0.227747498784427 1.41142611664432 -0.139750795927923 -0.882633725073453 0.295761255979759 -0.107220535230419 0.0799721005240957 1.0471975511966 1.0471975511966 -0.226888767079407 -1.56114366344781 0.157885350357912 0.899271110307749 -0.432155700463013 0.059015572272167 0.0174957683867942 1.0471975511966 1.0471975511966 -3.10815970046425e-18 -0.0105120686997265 -0.233344330286904 0.517016436715223 0.283672106428319 -0.0105120686997265 1.0229043337728e-19 0.0105878831766816 0.233341327357676 -0.517010390618066 -0.28366906326039 0.0105878831766816 0 0
0.0368129628294512 0.225742431599281 1.41069197423402 -0.138116170125339 -0.89071082012398 0.290334748532831 -0.101991461738801 0.0821278444405689 1.0471975511966 1.0471975511966 -0.22819251739673 -1.56077894464257 0.162017181341124 0.900082295609759 -0.436390326939193 0.0572965360794265 0.0185417076086642 1.0471975511966 1.0471975511966 -1.53647353843299e-19 -0.0105531864009034 -0.233068776683707 0.517123760140338 0.284054983456631 -0.0105531864009034 -4.02026064428324e-19 0.0105472500237259 0.233069011745082 -0.517124233455093 -0.284055221710011 0.0105472500237259 0 0
0.037396670905534 0.223444254448759 1.41029623553782 -0.136544708213554 -0.902299191409719 0.283440596236269 -0.0952392076385827 0.0849073902172265 1.0471975511966 1.0471975511966 -0.229775056709419 -1.56037594985499 0.167521041542205 0.900984688198736 -0.442293500167826 0.0550175756857374 0.0199784932386726 1.0471975511966 1.0471975511966 -2.47611785644901e-18 -0.0105992122594615 -0.232725645852349 0.51716801157327 0.284442365720921 -0.0105992122594615 6.80522518519516e-19 0.0105015557751931 0.23272951196856 -0.517175797068375 -0.284446285099815 0.0105015557751931 0 0
0.0383293544477511 0.221079603427061 1.41038195155796 -0.135260507614323 -0.917381085779906 0.275488460106722 -0.0872537939727123 0.0881812033348925 1.0471975511966 1.0471975511966 -0.231510780445738 -1.55997529018029 0.17418162796467 0.901914633388103 -0.449755098793115 0.0522419749967129 0.0217801142858343 1.0471975511966 1.0471975511966 5.31985194659806e-19 -0.0106444162748984 -0.232339363194093 0.517118435476832 0.284779072282739 -0.0106444162748984 4.02504924457504e-18 0.0104564220747208 0.232346805548765 -0.517133424152315 -0.28478661860355 0.0104564220747208 0 0
0.0396637064588187 0.218901681634246 1.41103261804127 -0.134458038661287 -0.93563916823321 0.26703084380502 -0.0784581361267316 0.0917541375888041 1.0471975511966 1.0471975511966 -0.233245178442209 -1.55961765395454 0.181621945693746 0.902809210655781 -0.458496685534092 0.0490857599660411 0.0238850479711142 1.0471975511966 1.0471975511966 -9.28082022523063e-19 -0.010682760920302 -0.231947359815799 0.516956206511038 0.285008846695239 -0.010682760920302 -1.83334247153346e-18 0.0104178063537619 0.231957851119332 -0.516977337379425 -0.285019486260093 0.0104178063537619 0 0
0.0414203008211218 0.217152761231949 1.41225155361463 -0.134266958205278 -0.956474206276244 0.258694588824381 -0.0693593733297845 0.0953827684842091 1.0471975511966 1.0471975511966 -0.234813234206601 -1.55933712662629 0.189329732217187 0.903615059363878 -0.468090029131016 0.0457091949031909 0.0262004994389699 1.0471975511966 1.0471975511966 -1.08133882426164e-18 -0.0107088538220919 -0.231599507567539 0.516681354576022 0.285081847008483 -0.0107088538220919 2.15308542490177e-19 0.0103910710672643 0.231612096454839 -0.51670671157679 -0.285094615121951 0.0103910710672643 0 0
0.043578510608059 0.216024831963089 1.41395188538693 -0.134724448408712 -0.979054750333391 0.25109993599226 -0.0604889507686651 0.0987987390029499 1.0471975511966 1.0471975511966 -0.236059206822468 -1.55915532218492 0.196702425377406 0.904295766908252 -0.477995035905759 0.042303202293532 0.0286100298019788 1.0471975511966 1.0471975511966 1.18441195813215e-19 -0.0107188472348136 -0.231356571634223 0.51631827482365 0.284961703189426 -0.0107188472348136 -2.41795950993787e-18 0.0103801028111334 0.231369999945526 -0.516345322923975 -0.284975322978449 0.0103801028111334 0 0
0.0460714856935242 0.215623831089624 1.41595928525517 -0.135759654669216 -1.00239296632529 0.244778686135138 -0.0523396636366804 0.101735337471901 1.0471975511966 1.0471975511966 -0.236854828621508 -1.55907732869863 0.203106467405809 0.904837025162724 -0.487613244963668 0.0390721450350199 0.0309836506162365 1.0471975511966 1.0471975511966 1.80150864617242e-18 -0.0107111390089524 -0.231287732039227 0.515918897584595 0.284631165545369 -0.0107111390089524 3.51529319463507e-19 0.0103866235761357 0.231300606609908 -0.515944829255682 -0.284644222645774 0.0103866235761358 0 0
0.0487864122666301 0.215942653687146 1.41802778871899 -0.137193142218745 -1.02543746125693 0.240103495127823 -0.0453083669259772 0.103954141391398 1.0471975511966 1.0471975511966 -0.237113140887881 -1.55909022782662 0.207944801213701 0.905249247852172 -0.496350900007159 0.0362148266786199 0.0331891777972626 1.0471975511966 1.0471975511966 1.44128967568669e-18 -0.0106867567476243 -0.231467289308784 0.51556281727457 0.284095527965786 -0.0106867567476243 -4.71567860326201e-19 0.0104098100016951 0.231478285340943 -0.515584963017396 -0.284106677676453 0.0104098100016951 0 0
0.0515706951201431 0.21684718121706 1.4198671032268 -0.138752144668281 -1.04717184838627 0.237239089623672 -0.0396523233668561 0.105268587808739 1.0471975511966 1.0471975511966 -0.236795803556651 -1.55916457524813 0.210725136956654 0.905567864198043 -0.50368416344009 0.0339057640245991 0.0351035150946938 1.0471975511966 1.0471975511966 1.12805062870723e-18 -0.0106493530142258 -0.231970728733232 0.515354010366351 0.28338328163312 -0.0106493530142258 -3.18472999559808e-18 0.0104462914033436 0.231978795885857 -0.515370254745673 -0.283391458859816 0.0104462914033436 0 0
0.0542439769896504 0.21807798846307 1.42117805531998 -0.140100043081852 -1.06670721629714 0.236123305712315 -0.0354652888720864 0.105561762808791 1.0471975511966 1.0471975511966 -0.235912673451016 -1.55925877666203 0.211121120950713 0.905851962065801 -0.509218494101593 0.0322787469320598 0.0366225905396252 1.0471975511966 1.0471975511966 2.60754885632918e-19 -0.0106047974575936 -0.232870369373108 0.515414173152263 0.282543803779155 -0.0106047974575936 -1.10770278275543e-18 0.0104905407139717 0.232874909177294 -0.515423312601832 -0.282548403424538 0.0104905407139718 0 0
0.0566151236603101 0.219268391518167 1.42169149902499 -0.140876332559187 -1.08335767575879 0.236481694176455 -0.0326766700817271 0.104796476995333 1.0471975511966 1.0471975511966 -0.234513614879705 -1.55932582780238 0.209019003019385 0.906182253735062 -0.512734665562869 0.0314144314002658 0.037668887978497 1.0471975511966 1.0471975511966 -4.92075780797244e-20 -0.0105604125737923 -0.234230865630752 0.515873132060506 0.281642266429754 -0.0105604125737923 -7.55307244549065e-19 0.0105356130215985 0.234231850466709 -0.515875114130393 -0.281643263663685 0.0105356130215985 0 0
0.0585025600437636 0.219977342726985 1.42120532030113 -0.140741634270333 -1.09669061851483 0.237874561548491 -0.0310738122086354 0.103016702066776 1.0471975511966 1.0471975511966 -0.23267371678337 -1.55932147747005 0.204543745006807 0.906659410858791 -0.51421532918769 0.0313332493956031 0.0381958665929175 1.0471975511966 1.0471975511966 -3.39949644926092e-18 -0.0105239545503274 -0.236104858372551 0.516857169955686 0.280752311583135 -0.0105239545503274 -1.26430988261006e-18 0.010574132800803 0.236102868629668 -0.516853166843551 -0.280750298213882 0.010574132800803 0 0
0.0597557446353855 0.219733652259036 1.41961424429057 -0.139421363521965 -1.10654688499058 0.239770412450927 -0.0303441482425817 0.100340546349226 1.0471975511966 1.0471975511966 -0.230474160375507 -1.55921258571044 0.198060610215594 0.907403631903316 -0.51384827044616 0.0319943200507751 0.038188992777805 1.0471975511966 1.0471975511966 -1.48820403042792e-19 -0.0105024815534484 -0.2385290866788 0.518476420724848 0.279947334046048 -0.0105024815534484 3.33964535665947e-18 0.0105993907147226 0.238525253901592 -0.518468712831562 -0.27994345892997 0.0105993907147226 0 0
0.0602752101561836 0.218086401023227 1.41692799624579 -0.136741635885899 -1.11303019416992 0.241635546796174 -0.0301310406785146 0.0969459934064879 1.0471975511966 1.0471975511966 -0.227981743172236 -1.55898433586131 0.190150897150762 0.908555881326982 -0.512005303673832 0.0333003838367447 0.0376635587684717 1.0471975511966 1.0471975511966 -2.18764556794822e-18 -0.0105012733050559 -0.241521267248296 0.520812669905707 0.279291402657411 -0.0105012733050559 1.51119662598304e-19 0.0106063895803244 0.24151712603867 -0.520804345593472 -0.279287219554802 0.0106063895803244 0 0
0.0600285445304731 0.214655437045336 1.41327488234762 -0.132651919388885 -1.11646934209066 0.243026694633182 -0.0300950986854613 0.0930514771840822 1.0471975511966 1.0471975511966 -0.22523039300534 -1.55864504658571 0.181563342549461 0.910280638440827 -0.509198758098456 0.0351081309172464 0.0366598674802316 1.0471975511966 1.0471975511966 -1.41104748144405e-19 -0.0105229646623998 -0.245078022447664 0.523908933672504 0.278830911224839 -0.0105229646623998 3.1937113868495e-19 0.0105926800287097 0.245075290287479 -0.523903444512378 -0.278828154224898 0.0105926800287097 0 0
0.0590599707646416 0.209175666709215 1.40888984126412 -0.127230717023118 -1.1173602242631 0.243672524610688 -0.0299718681098778 0.0888939084956435 1.0471975511966 1.0471975511966 -0.222207833180436 -1.55822761686913 0.173145495861429 0.912769318719913 -0.506020348911593 0.0372427300959479 0.035236667113418 1.0471975511966 1.0471975511966 -3.89714562225044e-19 -0.0105670315276379 -0.249174085967711 0.527762061939424 0.278587975971713 -0.0105670315276379 1.22797485589824e-18 0.0105588503631328 0.249174404487918 -0.527762701521432 -0.278588297033514 0.0105588503631328 0 0
0.0574917961607208 0.201529507746315 1.40408819438723 -0.12067295599877 -1.11629716416067 0.243530876933009 -0.029617218431816 0.0847069352120315 1.0471975511966 1.0471975511966 -0.218849894432395 -1.55778709185126 0.1657617416294 0.916242910417482 -0.503069536049532 0.0395149459184981 0.0334638818091145 1.0471975511966 1.0471975511966 -2.58010127292239e-19 -0.0106297218569701 -0.253762934212779 0.53231933229557 0.278556398082792 -0.0106297218569701 1.41340574880063e-18 0.0105085801961079 0.253767614130173 -0.532328723872981 -0.278561109742808 0.0105085801961079 0 0
0.0555168855518969 0.191763292681306 1.39922837997841 -0.113260434097602 -1.11390398062241 0.24281159390908 -0.0290334515525899 0.0807020009942124 1.0471975511966 1.0471975511966 -0.215043892892101 -1.5573944016707 0.160206340365819 0.920951939395671 -0.500879945272807 0.0417389997409578 0.031415687353863 1.0471975511966 1.0471975511966 -2.05914934478191e-18 -0.0107044628035581 -0.258778882291828 0.537479596957495 0.278700714665667 -0.010704462803558 4.78080120982304e-19 0.0104482286987348 0.258788694739355 -0.537499275839638 -0.278710581100283 0.0104482286987348 0 0
0.0533823745848329 0.180085422945861 1.3946685907925 -0.105319241639555 -1.11077456374991 0.241959501161601 -0.0283719092622069 0.0770542085208928 1.0471975511966 1.0471975511966 -0.210641153032013 -1.55712692082035 0.157120667680094 0.927171752530193 -0.499852855875011 0.0437493043892967 0.029164828897419 1.0471975511966 1.0471975511966 -1.71959949388979e-18 -0.0107827049315917 -0.264140551357956 0.543099058201126 0.278958506843169 -0.0107827049315917 7.64998945715169e-20 0.0103859978365502 0.264155600287723 -0.543129218279763 -0.27897361799204 0.0103859978365502 0 0
0.0513659517914506 0.166846413363018 1.39072319787673 -0.0971701549384081 -1.10743055724929 0.24159782145668 -0.027911279325896 0.0738941848229019 1.0471975511966 1.0471975511966 -0.205477343294468 -1.55705703413636 0.156923647393023 0.935191372741115 -0.500206070452543 0.0454143762978538 0.0267787992719744 1.0471975511966 1.0471975511966 3.16806619463915e-18 -0.0108550960414244 -0.269755470744803 0.549001234216526 0.279245763471723 -0.0108550960414244 1.84065566767896e-18 0.0103307785872583 0.26977516650016 -0.549040678438242 -0.279265511938081 0.0103307785872583 0 0
0.0497470609631161 0.152503321517207 1.3876249789711 -0.0890792578618262 -1.10430040363666 0.24243828954071 -0.0280144082774761 0.0713062148850419 1.0471975511966 1.0471975511966 -0.199398020996078 -1.55724029291055 0.159763199024247 0.945294847655887 -0.501944739321552 0.0466465767360706 0.024318138870005 1.0471975511966 1.0471975511966 7.71379429188531e-21 -0.0109128214252324 -0.275525440785081 0.554990198435848 0.279464757650767 -0.0109128214252324 2.021412823122e-18 0.0102908427251427 0.275548577450305 -0.555036497743592 -0.279487920293287 0.0102908427251427 0 0
0.0487761689222214 0.137573106072041 1.38549844056508 -0.08121627706631 -1.10172002198366 0.245169614157513 -0.0290696998282473 0.0693319961758996 1.0471975511966 1.0471975511966 -0.19228585015908 -1.55770493216008 0.165494464531124 0.957735042746966 -0.504858114556843 0.0474068110041987 0.0218367393756326 1.0471975511966 1.0471975511966 4.99114110607251e-18 -0.010948914257819 -0.281352170113287 0.5608657906068 0.279513620493513 -0.010948914257819 -1.68307262353621e-18 0.0102725743741426 0.281377092759467 -0.560915622704328 -0.279538529944861 0.0102725743741426 0 0
0.0486456897611464 0.122580917382431 1.38434801662322 -0.0736272438784379 -1.09995139410143 0.250339882124665 -0.0314256258613501 0.0679786066082426 1.0471975511966 1.0471975511966 -0.18408551604376 -1.55844445610502 0.173687853602909 0.972701105091022 -0.508543067920262 0.0477038658388226 0.019383694590168 1.0471975511966 1.0471975511966 2.84002975586246e-18 -0.0109593360975219 -0.287142633537721 0.566439256512982 0.279296622975261 -0.0109593360975219 -3.26413016876405e-18 0.0102794375750095 0.287167468925412 -0.566488870637587 -0.279321401712174 0.0102794375750094 0 0
0.0494661744443339 0.108009984492309 1.38406284904103 -0.0662262131079046 -1.09921198907317 0.258250367401736 -0.0353281269326537 0.0672287804108811 1.0471975511966 1.0471975511966 -0.174822499542689 -1.55941467636629 0.183666836094157 0.990282175673425 -0.512451907956743 0.047588631027849 0.0170059954589133 1.0471975511966 1.0471975511966 -1.33685931660095e-19 -0.0109436550849828 -0.292813587890843 0.571547707054282 0.278734119163439 -0.0109436550849828 -3.79125858714131e-18 0.0103113469830619 0.292836504916683 -0.571593446493216 -0.278756941576533 0.0103113469830619 0 0
