0.117388515638607 0.169493473279933 1.29263925964858 0.411447432127778 -0.936173801802846 0.342857497733721 0.00837454856646015 -0.0238187874787069 1.0471975511966 1.0471975511966 -0.585867521426025 -1.38049554906971 0.0366112465609137 0.375244088920021 -0.664192184231237 0.173369439345211 0.0717825272598963 1.0471975511966 1.0471975511966 3.42556155247882e-19 -0.0111420260242785 -0.237541131883433 0.526779483849498 0.289238351966066 -0.0111420260242785 -3.27808267979582e-19 0.0105198914409584 0.23756592952071 -0.526829427335789 -0.289263497815079 0.0105198914409584 0 0
0.116452629009864 0.166461736807794 1.29322411212557 0.418059038261708 -0.942125083058985 0.34366723242915 0.00967481054365302 -0.0229522616124481 1.0471975511966 1.0471975511966 -0.580516609488946 -1.3795569663918 0.0331900880699615 0.375917878741479 -0.66510225529933 0.175349928806845 0.0735015720310736 1.0471975511966 1.0471975511966 1.70010697115429e-20 -0.0111360789624279 -0.237755426907832 0.526730873254576 0.288975446346744 -0.0111360789624279 3.57547099473562e-19 0.0105255621903343 0.237779765429572 -0.52677988885147 -0.289000123421898 0.0105255621903343 0 0
0.115257520894392 0.161267163039465 1.29397967451149 0.427661941653221 -0.950826375912955 0.344459610452665 0.0113857040427955 -0.0217963169839459 1.0471975511966 1.0471975511966 -0.573466688887309 -1.37976082512364 0.0289225800558721 0.378197748162276 -0.667116218586552 0.177196999446804 0.0755960096231624 1.0471975511966 1.0471975511966 2.44264043706025e-19 -0.0111311338008564 -0.238932519857161 0.528193735454203 0.289261215597042 -0.0111311338008564 -3.07392951140794e-19 0.0105345393835527 0.238956241720426 -0.528241504321987 -0.289285262601561 0.0105345393835527 0 0
0.113765030010889 0.154065546336384 1.29471807135073 0.439793178423339 -0.961405674692078 0.345291477707685 0.0133856705193921 -0.0204141800840455 1.0471975511966 1.0471975511966 -0.565324876948048 -1.38131666124857 0.0241955580001806 0.381988099637982 -0.670367292292996 0.178608805164676 0.0778983595889342 1.0471975511966 1.0471975511966 1.50085216256674e-19 -0.0111282548528594 -0.241156398049829 0.531369343818712 0.290212945768882 -0.0111282548528594 -1.79281902696115e-19 0.0105464081732226 0.241179401906882 -0.531415660756005 -0.290236258849124 0.0105464081732226 0 0
0.111953599111019 0.145328431382291 1.29519756766172 0.453613494834563 -0.972512791769637 0.346268062796778 0.0154984555775415 -0.0189044175961004 1.0471975511966 1.0471975511966 -0.556926169348003 -1.38422538096309 0.0195076240586119 0.386915547839584 -0.674842374753194 0.179316964232183 0.0802051972366515 1.0471975511966 1.0471975511966 6.16712575316148e-20 -0.0111283454770749 -0.244361279852791 0.536219020501688 0.291857740648897 -0.0111283454770749 3.85517107566393e-19 0.0105602831868987 0.244383544266015 -0.53626384182038 -0.291880297554365 0.0105602831868987 0 0
0.10983270288422 0.135806205888915 1.29515364844392 0.468001350645388 -0.982475175613153 0.347530672101979 0.0175123609426222 -0.0173908874187455 1.0471975511966 1.0471975511966 -0.549221846726644 -1.38825451675144 0.015403370833809 0.392364520031414 -0.680362191052625 0.17913169342112 0.0823057457315913 1.0471975511966 1.0471975511966 -3.41579351441263e-19 -0.011131965365758 -0.248324724215417 0.542439894801032 0.294115170585615 -0.011131965365758 -7.50869827432366e-19 0.0105748849978987 0.248346317771545 -0.542483358687814 -0.29413704091627 0.0105748849978987 0 0
0.107456831650912 0.126444946876569 1.29433787745008 0.481696494722314 -0.989521361673816 0.349235150330001 0.0192060266898932 -0.0160083790922397 1.0471975511966 1.0471975511966 -0.54313940003754 -1.39295035807121 0.0123941579774708 0.39755719952461 -0.686583945271537 0.177977937375256 0.0840133100750213 1.0471975511966 1.0471975511966 -2.22553118854228e-19 -0.0111391754528368 -0.2526851585956 0.549480691218679 0.29679553262308 -0.0111391754528368 -1.70642853974559e-19 0.0105886696585527 0.252706234277968 -0.549523106317839 -0.296816872039871 0.0105886696585527 0 0
0.104936060378023 0.118266365604679 1.29255924375039 0.493474428779359 -0.99204260494969 0.351523968284654 0.0203775480291689 -0.0148855956432611 1.0471975511966 1.0471975511966 -0.539433856733238 -1.39768786785334 0.0108761956229591 0.401667566227727 -0.693028270859951 0.175916464989316 0.0851949778431426 1.0471975511966 1.0471975511966 1.5099334454015e-19 -0.0111494512306529 -0.256982890707367 0.556598364321129 0.299615473613762 -0.0111494512306529 -2.34619116386269e-19 0.0106000015337364 0.257003666810259 -0.556640171195135 -0.299636504384876 0.0106000015337364 0 0
0.102440153063533 0.112226436142722 1.2897218434169 0.502327250832888 -0.988854925428391 0.354496186971173 0.0208731047010684 -0.0141275730525086 1.0471975511966 1.0471975511966 -0.538553286712071 -1.40175327594246 0.0110578704570942 0.403952822822161 -0.699128860580275 0.173145853118982 0.0857950347438582 1.0471975511966 1.0471975511966 8.79811781268199e-20 -0.0111616988808799 -0.260719783720368 0.56294983620244 0.302230052482073 -0.0111616988808799 -7.00280851009496e-19 0.0106073604338508 0.260740516476087 -0.562991552113649 -0.302251035637562 0.0106073604338508 0 0
0.100193583050945 0.109072537952536 1.28585273620864 0.507623867679733 -0.979420624484079 0.358180337417526 0.0206111564058069 -0.0137998202470205 1.0471975511966 1.0471975511966 -0.540540935855963 -1.40444863522967 0.0129077891448956 0.403881278354398 -0.704299736255094 0.169983902374152 0.0858482280128592 1.0471975511966 1.0471975511966 4.6776945800538e-19 -0.0111743868792769 -0.263429519699823 0.567707244559935 0.304277724860111 -0.0111743868792769 -3.45369084997442e-19 0.0106095706538342 0.2634504730804 -0.567749402558688 -0.304298929478288 0.0106095706538342 0 0
