-0.0169424428860971 0.0275693268541581 1.3210174896836 0.33115718848863 -0.495209877387311 -0.123733165777861 -0.0338561588652654 -0.0552253133199098 1.0471975511966 1.0471975511966 0.182395181888563 -1.35275414178612 -0.0303507624492063 0.633777779882898 -0.0698876176906255 0.0495904383734158 -0.000577796029515753 1.0471975511966 1.0471975511966 -1.25515310801631e-18 -0.0121804877988954 -0.575476575060042 0.977287643737071 0.401811068677029 -0.0121804877988954 4.42381472532361e-18 0.0125265821594206 0.575468223689952 -0.977271679811188 -0.401803456121236 0.0125265821594206 0 0
-0.0177237030421095 0.0265738665082453 1.32119937907606 0.325690093108704 -0.49579780959051 -0.120908328781749 -0.0345573726408149 -0.0524808794182334 1.0471975511966 1.0471975511966 0.179753004214737 -1.35296337289301 -0.0278938155538088 0.638638645754574 -0.0697793663005237 0.0425770128470445 0.000653774811153238 1.0471975511966 1.0471975511966 -4.46166296289041e-18 -0.0121830787466944 -0.575692200964105 0.976953793653579 0.401261592689474 -0.0121830787466944 1.03654971911604e-18 0.0125226246109615 0.575684003853976 -0.976938127389132 -0.401254123535156 0.0125226246109615 0 0
-0.0171154424202221 0.0237859231984883 1.32247994019044 0.319403344295142 -0.497971603987829 -0.115586929236745 -0.0359327640453382 -0.0484682666311338 1.0471975511966 1.0471975511966 0.174192461096877 -1.35300889683061 -0.0254417743214324 0.645329531208262 -0.0690041991515154 0.0336267274519903 0.00265312743611224 1.0471975511966 1.0471975511966 -4.78884254532686e-19 -0.012185419644785 -0.575962535627232 0.976546038285443 0.400583502658211 -0.012185419644785 9.61894726803117e-18 0.0125186357169344 0.575954486799252 -0.976530658811405 -0.400576172012153 0.0125186357169344 0 0
-0.0144051706514609 0.0185247780833017 1.32536771520664 0.3130759980029 -0.502483976545716 -0.107322823737371 -0.0380848583825173 -0.0432332210826845 1.0471975511966 1.0471975511966 0.164725253190018 -1.35268019068376 -0.0235167123574807 0.653580377205921 -0.0672390313163829 0.023534265202762 0.0055018024903092 1.0471975511966 1.0471975511966 -6.45498621566143e-19 -0.0121861966106723 -0.576274929200913 0.9761231149176 0.399848185716687 -0.0121861966106723 1.0826073977235e-17 0.0125162262592461 0.576266952580992 -0.976107877150022 -0.39984092456903 0.0125162262592461 0 0
-0.00899603869785274 0.0101748721124774 1.33033873671403 0.307664111322928 -0.510097433448923 -0.0959122081469578 -0.0410305398013104 -0.0369732161861448 1.0471975511966 1.0471975511966 0.150420074508476 -1.35171489860862 -0.0226896628458906 0.662859765221163 -0.0641792876777907 0.0134606629465759 0.00921241931453043 1.0471975511966 1.0471975511966 -3.90935202420811e-18 -0.0121839565795107 -0.576613012378325 0.975766479530522 0.399153467152198 -0.0121839565795108 8.26706575854654e-18 0.0125172592330155 0.576604952343468 -0.975751086178646 -0.399146133835178 0.0125172592330155 0 0
-0.000518483370208704 -0.00173265978884055 1.33777301891256 0.30420327656549 -0.521507004952336 -0.0814614427755222 -0.0446801711488686 -0.0300354575160728 1.0471975511966 1.0471975511966 0.130506115161272 -1.34981770437473 -0.0235105164647494 0.672388520870738 -0.0595768371980535 0.00484223295330947 0.0137190645988004 1.0471975511966 1.0471975511966 4.12063674498561e-18 -0.0121773254758684 -0.576958979374259 0.975573798539855 0.398614819165596 -0.0121773254758684 2.3345361099019e-18 0.0125236000174542 0.576950602652801 -0.975557803812815 -0.398607201160014 0.0125236000174542 0 0
0.0110761391918928 -0.017445460740559 1.34789473770486 0.303694092512958 -0.537259996741612 -0.0644226107219847 -0.0488286901449088 -0.0228961257902797 1.0471975511966 1.0471975511966 0.104477573404381 -1.34668816762172 -0.0264363900947899 0.681178824436411 -0.0532725226704484 -0.000747791351115329 0.0188766291120692 1.0471975511966 1.0471975511966 -2.35827576671556e-19 -0.0121652618518798 -0.577296111286106 0.97564922278158 0.398353111495473 -0.0121652618518798 -9.62916437209844e-18 0.0125368164352294 0.577287122479632 -0.975632062017545 -0.398344939537914 0.0125368164352293 0 0
0.025455692679723 -0.0369320365371562 1.36072396270449 0.306984659096793 -0.557681350291451 -0.045588646654494 -0.0531615425563456 -0.0161218310100346 1.0471975511966 1.0471975511966 0.0721892258208639 -1.3420556726261 -0.0317690825970519 0.688095057079813 -0.0452175082246131 -0.00177178528336272 0.0244698983413509 1.0471975511966 1.0471975511966 2.18053448005239e-18 -0.0121473119538871 -0.577611192520105 0.976091353417408 0.398480160897303 -0.0121473119538871 -7.48220788043967e-18 0.0125578673312758 0.577601263684166 -0.976072399387737 -0.398471135703571 0.0125578673312758 0 0
0.0418936008985775 -0.0598486542565973 1.37604688349086 0.314665049666121 -0.582813116527678 -0.026044577596724 -0.0572765615389278 -0.0103165387713692 1.0471975511966 1.0471975511966 0.0339331084803145 -1.33571845976561 -0.0396115352600523 0.691930058570831 -0.0354787700698145 0.00308393988011083 0.0302319730975514 1.0471975511966 1.0471975511966 -3.29969088301939e-18 -0.0121238171338199 -0.577896488076613 0.976980203160608 0.399083715083996 -0.0121238171338199 -4.63118698077858e-20 0.0125868341138122 0.577885300070986 -0.976958844694553 -0.399073544623567 0.0125868341138122 0 0
0.0593084714580474 -0.0855367609526239 1.3934096109624 0.326987601745123 -0.612375487439734 -0.00707692741341986 -0.0607208363318495 -0.00605923776083319 1.0471975511966 1.0471975511966 -0.00951270756522968 -1.32758275422988 -0.0498510193046589 0.691488725631582 -0.0242259763634895 0.0147266742809844 0.0358703442490707 1.0471975511966 1.0471975511966 -2.75202290947348e-18 -0.012096017907126 -0.578151010551471 0.978364711320566 0.400213700769095 -0.012096017907126 -3.37847402832539e-18 0.0126227564737835 0.578138300747801 -0.978340444066489 -0.400202143318689 0.0126227564737835 0 0
